0.62277395	-2.3476872	-4.4772553
-3.6083338	7.0137	19.332016
0.7793604	3.023211	15.388137
-0.006860197	2.1584802	14.896223
2.0331054	6.0981407	19.563944
-2.9909534	-9.5898695	-4.7809534
0.81593335	2.9681702	16.940718
-2.2521622	4.926082	18.664091
1.9596612	8.91543	10.314763
-0.16061772	-8.396846	-7.2581754
11.764135	-2.9597888	0.96861184
-2.3593364	-4.7275414	-0.6688892
5.152654	-11.130545	-8.313116
11.574941	-2.8649535	0.93165535
-0.74379814	-1.9569693	1.7210548
-11.531766	-10.4720125	-9.199244
-9.814092	-9.853557	-7.038523
0.9177401	-7.511281	-4.0109544
4.501511	10.436165	15.43896
0.053937577	-0.38214985	10.802766
-4.8057384	7.3560557	-5.564234
7.8606772	-10.058257	7.9345617
12.147765	-9.874677	3.0622988
12.321666	-9.863215	3.0903168
4.6992655	-4.7405305	-3.3588488
4.6097465	-1.2253872	-13.509839
-5.809363	3.9957256	-10.467542
4.937027	-2.2314484	-16.129227
4.196136	4.404008	1.740764
0.78172255	1.5451207	5.9102783
1.740901	1.2010266	6.082939
-1.6573118	2.3703449	10.479499
10.166663	-3.2476933	-3.5876923
10.276869	-3.0073638	-3.3337548
10.488957	-2.8341713	-3.0850723
6.8977094	-10.958486	10.595308
2.6306531	-10.747526	-0.36905268
0.6315367	-13.870694	-11.157531
7.047893	0.7645692	-5.136205
7.5414286	-10.725502	2.5507092
7.556096	-4.032894	7.6545873
-4.9639444	-8.884724	-8.353522
9.490016	-2.3470256	-9.98683
10.320781	-2.3292675	-8.733179
9.90634	-2.355064	-9.304261
4.345585	5.92607	-4.044881
10.227556	-8.538091	-6.617926
-5.3198624	-8.103466	-11.404411
-6.808078	-9.853048	-9.361854
-11.814902	-11.171667	-9.842536
-10.168362	-10.988241	-8.365362
-10.384468	-11.799516	-8.192005
-1.6892743	-10.14383	-10.981989
-6.9641404	-12.338151	-8.484806
-1.4897913	6.923597	9.253743
-6.6505637	-11.104951	-5.7613096
-3.532262	-9.7827015	5.5742645
3.636346	0.3814174	9.032204
-5.717479	0.31188372	-4.229109
3.0813212	-9.56579	-8.186183
4.598302	10.371882	15.552514
8.094711	6.9820204	6.960458
0.41780043	-9.987189	-5.1511416
2.587739	-8.764188	-5.013349
8.379314	-9.372187	2.953596
1.7038403	-5.708123	9.17176
-0.72767997	-1.6584004	12.802352
-0.47435057	-2.0459964	12.623895
0.0071047125	6.007997	-11.973044
-3.8353088	0.40201598	-10.824552
-3.8822627	-1.6286124	-13.133445
-7.6297026	-2.1543307	-5.70016
8.832593	-0.6339703	13.862313
1.0483228	-5.5053267	9.069691
12.2506	-4.0693045	4.059586
-6.182767	9.427535	6.675954
4.6309543	-13.317612	-3.2600212
-3.637665	-13.040286	-11.300723
-8.315925	-12.709097	-7.498718
-10.736187	-11.340478	-5.786971
-11.901324	-11.228209	-5.133414
-9.058945	-0.3275362	-1.1614455
4.3213887	-4.030693	-15.994379
7.0870233	-5.3889337	-10.5583
0.23021348	-4.2219934	-4.364748
0.18634924	-6.5057554	-3.5386074
-1.3594927	3.2907438	24.328852
8.051501	-3.9719543	-14.373207
9.896703	6.0406785	-2.6407435
2.0086303	-5.0859756	-12.609952
-0.4521774	-9.094919	-3.9154103
4.160267	-4.682793	-11.327906
4.6569114	-4.1513915	-11.099102
-6.9321694	5.3333483	-12.539504
-2.8407564	1.9792823	-2.5434139
-4.8569207	-0.3814442	3.4731004
-4.484221	1.8650005	6.1179447
4.4948034	-3.2605858	5.198911
-3.771354	-2.1979861	4.247217
6.1470537	-6.418809	3.654065
6.9285526	-9.316264	1.3996981
5.8593516	-6.5344243	3.6031168
6.692889	-0.67382514	16.657732
2.3729594	-11.831092	-10.787626
-10.079801	4.105885	-15.239801
-2.4614942	-8.530456	-7.6647773
-1.8745809	-3.134577	-1.6382798
10.62479	-2.1802876	-6.7202764
10.549991	-1.9751481	-6.7771807
5.342968	-7.452997	0.10133779
2.685417	-1.6758207	1.3394649
7.8481364	-4.72292	-9.337336
1.8962858	-0.4426206	-10.81613
6.3683453	-12.444602	12.173454
5.3349133	-11.566234	12.648661
0.8884958	-4.141364	-1.0200682
5.7737236	3.1057365	3.351007
5.87424	-8.756684	-11.313714
-3.683108	1.4648933	11.770617
10.951238	-5.0747366	12.391772
12.7420435	3.1919217	4.274918
-6.323145	3.0264962	-3.1042693
3.1842282	1.1907815	-3.588296
3.1170604	1.1405935	-3.555933
-3.7747135	-11.580017	-11.59071
10.698315	1.9305285	-6.5771317
-4.024429	-5.164136	-6.788906
3.3787878	8.151427	10.933574
1.7223608	10.543053	-0.08554148
4.1057215	-8.479723	8.1566
-5.2022185	-5.484998	6.0795608
2.0644462	-9.334983	10.1579485
2.3978736	-9.68245	9.443564
2.8561144	-10.440643	8.772395
5.5349655	-11.63343	1.5100251
-0.2101056	-13.010247	-6.107022
-0.0061587286	-4.630302	-10.616568
8.855044	-7.2519145	14.986056
7.1534925	-4.1262794	0.48996347
-14.032817	-2.5679572	-16.430782
8.686685	3.681887	3.1827626
9.566275	-5.633443	-1.6778464
7.41448	-3.19233	-1.3658412
-8.495647	-7.906818	-1.0311798
-4.0654597	-10.223154	-5.459988
-4.19957	2.4272773	-10.119605
-7.5921073	-8.432541	-4.2647214
-6.836027	-8.243921	-3.6011136
12.17643	2.9937336	2.480067
7.0644126	-10.213064	16.575266
5.906195	-5.873194	13.061097
6.2280636	-8.948466	14.543623
5.814787	-8.555979	15.034978
5.960997	-8.174687	15.132494
6.282538	-8.792288	14.536938
6.0345793	-8.815421	14.606363
6.7865868	-8.917008	14.166122
6.6751876	-8.906815	14.4756155
6.941222	-8.959218	13.992135
7.4893675	-8.978607	14.329796
7.0997176	-8.831994	15.39824
7.0277295	-9.235998	13.672553
8.053693	-8.995701	14.616212
6.7225604	-15.190537	-1.3939244
6.9736156	-15.906975	-0.5160221
6.9925013	-15.618683	-1.077401
7.008352	-15.42862	-1.1594775
6.4941745	-14.893491	-1.6195698
13.852123	-4.634616	-5.5093164
4.7016425	1.9546789	-8.983245
-1.9629337	-8.203549	9.83174
-3.7611647	3.1197755	-13.793743
1.8295006	2.3992956	-11.814991
2.4157736	2.4018388	-12.30711
-10.338986	-9.973583	-11.568777
0.62376547	-0.78611976	-0.43113714
0.16054516	-1.7758348	-0.52053416
-0.44142658	1.6279516	4.490723
-3.482258	-1.1847869	-3.104655
12.23338	-7.1875157	-0.079179935
7.279918	-0.26492515	-5.4853835
9.69621	6.2174625	7.0219383
-3.97407	5.485282	3.881679
-4.6528354	-5.4898705	0.5290681
14.046047	4.230741	7.531165
13.892996	4.013346	6.026154
-7.673002	5.0713625	-2.4957008
13.310384	-1.548585	-6.021911
10.58969	-5.352482	-14.242049
5.7364097	-8.621558	3.941271
-10.62256	-11.193659	-7.655822
-9.841267	-11.591018	-7.400042
-7.7995043	-11.008911	-5.588396
13.789959	0.66685146	-6.429449
9.335849	-8.599634	8.289057
7.513658	-0.6049499	11.31592
-7.9480453	-8.737835	-9.057265
0.72209764	-2.4361796	-6.7892604
0.6632969	-2.470294	-6.70669
2.529057	-7.807388	-4.3094378
8.752229	-3.8182378	-5.736279
-6.09326	11.391784	2.859873
-4.4125395	-10.914517	-6.648622
-2.1322832	2.1815202	20.036451
3.7343318	-1.5867227	14.617042
0.6130718	6.2717576	18.734617
4.8051443	3.9066942	16.041674
4.683626	3.0408325	15.066046
5.2724504	-0.6861698	12.234515
4.859799	-5.402744	-3.08132
3.1366596	-10.680812	-4.1110067
1.7660178	-13.331607	-2.5545676
-6.5718203	-3.2500067	-0.34483105
-7.799469	-8.845167	-8.144957
-4.7398553	0.41072676	-10.315732
4.07357	11.81093	2.8191297
-0.2872198	-1.814543	15.734472
3.834143	-9.260023	-7.163032
-4.459228	9.177498	8.4162035
-2.1014445	4.005851	5.5178313
1.2070967	1.1180598	17.904097
-0.63096786	-9.202958	-9.424384
5.6488	-7.4431343	-1.2691219
3.3296986	-5.216484	-12.683502
-23.779434	3.033074	-8.976919
-9.407664	-11.550598	-7.009645
-8.725201	-8.299741	-13.080008
4.8528595	-2.0935385	-15.213569
-3.817405	1.5951885	-10.191476
-0.87676567	-10.037725	3.188448
5.6297135	0.007205282	14.468603
-3.9622653	6.330124	7.224683
-11.111192	-10.502243	-7.4594035
7.5182986	-10.39664	2.465417
-1.5759493	13.465983	-5.2819114
4.636154	-2.2441807	-9.308345
5.531631	-0.5574719	-15.945132
15.17315	-4.872306	-6.09997
3.5990365	-4.8613076	-7.0671635
8.380433	1.0593575	-10.945223
10.826009	-5.507534	-14.919165
-0.15157172	-1.421394	-18.602154
1.9272035	5.062879	-2.322232
0.60633934	1.1304551	22.381197
0.67194074	0.9202471	22.420164
6.1562567	1.6100533	18.707905
8.093119	-7.9408865	10.596293
8.47638	-10.802103	15.105426
-10.747465	-11.777554	-7.835542
4.0674467	-16.704468	-1.9662886
3.8637836	-17.290142	-1.9008378
6.341083	-12.202213	9.286722
9.338944	-7.5028844	12.957443
-7.684331	-10.93104	-5.182407
-2.9465027	-3.4345293	0.04899624
2.1238189	-3.0803077	-1.7918817
-4.1230454	9.353497	6.400246
1.4112375	10.359489	11.196056
5.8560276	3.103054	2.998688
1.8651747	-3.1021159	8.689922
-0.23589334	-2.318136	7.365565
-1.8788835	-2.8853834	1.8748058
-4.482995	-3.5362368	-14.275302
-0.27499074	6.7560935	6.2789736
-1.8986915	3.0369596	-0.7622288
-8.031211	-7.7029223	6.801286
-9.314991	-9.17571	-7.8046656
2.6166153	-5.3533483	-7.229067
14.171849	-4.8659716	-6.3540497
14.232339	-4.365586	-4.869179
5.2370605	4.1387653	6.742831
5.4367523	-8.010578	-12.014865
-1.0736674	7.4793158	15.855021
-0.55875087	4.393859	11.636808
3.982803	-6.3664923	4.744737
5.2916985	6.6856704	5.225181
4.453203	-1.9465387	-15.190952
3.3548357	-5.928382	15.670191
15.967385	-3.3994377	-4.3956943
10.879109	-8.568289	-11.261917
1.6242378	9.802207	-4.903318
6.9393024	-12.240627	7.0143256
8.974936	-10.182191	12.032468
10.114078	2.9793704	0.7182159
-3.7209983	4.782665	-5.7928324
6.096715	-2.240645	-14.969315
1.7432332	1.7881856	-9.98361
-2.3670225	-4.7196097	-4.294427
10.263649	-8.110099	-13.231714
7.7109222	-11.9684105	-6.846055
-1.182471	-6.5910664	-12.845614
0.5565581	-11.75274	-10.443355
-7.392351	1.0707564	-11.313257
14.384541	-3.7279873	-7.1526337
3.2092206	2.5862212	-7.2255025
-9.462653	-5.844038	-4.2806153
-6.727063	-9.904392	-3.759311
-5.1143885	-2.6562955	-8.170867
-4.8193555	-4.347009	-3.1723816
-5.4231033	-8.534246	-5.485581
4.655668	-15.721562	-3.8406746
-0.8459425	-9.549205	12.095464
8.852439	3.4801712	11.361978
2.7373295	10.647713	14.475756
0.065697715	-0.25816554	9.058079
6.317735	-12.331519	12.196966
-3.741847	-10.466942	-6.248838
-4.5186515	13.477214	5.6733975
-2.5611098	-10.642659	2.2288175
9.5456705	-8.001163	0.9294285
9.000237	-9.898124	-7.1038604
8.957899	-9.626528	-7.2926793
5.229453	-2.323301	-16.226423
-0.22637141	11.958254	6.596555
0.16941284	4.024953	11.497222
-11.700856	-10.6677265	-6.578772
-11.490919	-10.795797	-6.5149665
-0.85342973	-4.1583195	-9.089259
9.490113	-5.575489	-1.6532061
0.9333062	-13.371722	-5.515617
11.084056	-5.803922	-0.6164493
0.104861096	-4.9453692	-4.595304
-6.821425	-7.2115083	-0.069607876
7.1773167	1.474172	-9.359682
13.76224	3.5627172	5.8164988
-4.0908847	-13.514449	0.8820114
4.70402	11.00136	0.46149287
9.989634	4.6952167	15.513964
4.8709507	1.5328214	21.46417
0.35364762	-0.63442725	-0.07210299
-0.99433476	4.8427234	12.35225
-4.614861	-8.4871235	-8.705393
4.8065476	1.3837899	-8.825149
-2.7881086	2.9957595	0.34781227
-4.9353395	6.7916775	13.121533
9.854099	-8.433348	2.146268
0.8296937	0.6987633	22.587183
0.5936775	6.016307	-6.506725
2.6447463	5.568788	8.890161
6.599065	-1.5431272	7.751257
7.116545	-4.8352537	-11.269718
1.6580536	-6.9744277	6.509613
2.1897695	-6.8179994	6.3695984
-0.6576232	-9.261448	-3.7521892
6.9980664	-4.9716215	-3.5053067
1.9204609	-12.9932375	-5.888847
-0.555224	-8.918223	-7.33771
3.8862	0.13928416	4.485703
6.0693884	4.9333816	11.189279
1.182854	2.9033837	17.198097
1.1307608	3.198766	15.356222
3.784477	9.909872	3.1917038
-1.9212224	-2.2858708	-3.05712
-7.650273	-8.562697	-4.4602265
-2.1538193	-5.667762	-12.342202
0.51878804	8.079881	13.258519
2.2137594	11.3963	6.759395
0.3415158	-9.456694	-10.252642
5.072306	-1.3766917	-16.415573
0.18125124	-1.518887	-16.66909
1.1505355	-2.6617744	-17.395563
-7.505587	1.8649167	-11.870438
0.3664812	-9.102527	-12.178785
2.9442165	-3.8952928	-8.090403
-1.8570849	3.880572	5.6247807
-10.22451	-7.8189197	6.3454294
-2.5691626	-9.156779	-3.3964293
-0.37462717	-6.861812	-3.9109616
1.1435429	-5.558187	-6.143476
10.495058	0.84976035	5.4933567
10.480156	0.8510408	5.499613
9.352364	4.067493	16.42659
0.06942656	-7.433227	-7.069386
14.752865	-4.497129	-5.3429127
14.995811	-4.344661	-5.864115
-6.8377867	-7.1137185	-0.090096556
7.514867	7.0939784	-3.8119671
9.57289	-2.2059412	4.788716
9.610824	-2.283106	4.68239
-11.667701	-10.726396	-9.614599
4.6191106	7.240158	-6.4697914
4.606249	7.2877216	-6.4756694
3.7852554	-0.04118057	4.380602
1.994171	3.5867515	-9.388933
-6.8011985	12.756202	8.27843
-0.31019983	0.905806	4.8648896
-7.114742	3.0269897	-7.956309
-4.717585	-2.5959008	-9.8109
1.9428825	-0.28273973	-15.744435
6.6397343	-5.4577136	15.526165
8.8038225	-8.453222	14.584181
6.5181417	-4.1485076	14.514509
-4.2753005	-11.680898	-11.009846
-7.6314793	-3.1875045	-5.8696294
10.790873	-5.619905	6.286042
-1.281386	3.9911063	6.1674666
-10.522085	-6.99584	9.212792
-9.818332	-7.0572495	8.82986
-9.765598	-6.2142015	9.188919
1.9967194	-12.733229	-11.289655
12.344083	2.978934	2.7137027
8.181353	-0.5736772	-7.4340205
8.097917	-0.4933222	-7.1647325
7.6769233	4.0808043	-2.6466026
3.1705105	5.678334	-12.322341
12.583192	0.8705441	-4.547591
-2.0626948	1.2945858	11.553642
-0.5836188	0.8881341	4.350104
6.6064706	-4.0949783	5.934248
-0.9241522	-3.1543443	5.8232455
15.957292	-4.8722506	-7.1424007
-1.3957042	-2.5696585	-10.176467
-1.4008921	-1.7381779	-2.1664753
-5.9857626	2.6954408	-2.2095942
-7.960834	9.311432	7.275089
-6.6480947	-10.536817	-9.040258
1.5496099	1.0062116	-11.686948
0.8310154	-0.04197028	-14.674774
9.233216	0.35060126	1.6317505
2.4727018	-2.6121404	2.34116
-0.3374049	0.79284275	-8.211477
2.0407832	-15.576554	-2.7480788
3.573972	-17.250917	-2.635285
-2.7351077	-9.839895	-8.454809
9.285395	-3.0181482	14.596457
8.05922	-3.8144171	10.247265
9.401695	-3.149579	14.461101
6.439623	-12.758661	-1.6198622
2.9776337	-0.86341995	6.636275
1.1737368	-3.2353108	6.735031
1.6455605	-0.6841774	6.6708856
5.1288986	1.8509549	0.9736578
0.3507393	-9.722049	-9.22268
11.078506	-7.071215	3.089733
1.4389395	1.0764246	23.344759
1.9397678	-17.981392	-2.3249922
-12.377175	-11.6408615	-8.493318
-1.1907105	-7.9480824	8.981366
5.9491615	-14.611128	-3.045773
5.2048626	-12.36065	-2.3554144
3.3107085	-14.46707	-3.4660997
7.7409196	-8.736252	6.1913714
7.9262466	-8.71679	5.680994
2.2252655	-3.1958833	-15.631799
-5.8305893	-5.350375	-4.492829
1.3120769	-11.698035	-13.223574
-5.2032375	-9.450853	-5.4712133
-3.2982101	-2.5816991	-4.482749
-1.3003922	0.30780542	-7.951997
6.3044806	-8.507541	-12.179326
2.4463263	-7.538126	-12.655936
-6.1519494	4.605778	6.7877827
5.030345	-1.971444	-6.7697554
5.835823	-1.884549	-15.363451
8.002832	0.6899207	-12.147491
-0.6479196	-7.3162	-12.714709
-9.205903	-11.134955	-7.0383196
0.32821825	5.186199	-10.212239
9.197055	-2.3308563	-12.136415
7.0814342	-0.9282576	-3.1077461
8.610397	3.434451	-6.030241
6.821243	7.8487267	-8.616904
-0.6179559	3.7234166	-12.605269
0.033401426	4.4313903	-11.193069
5.473951	8.568878	-7.9254303
-6.33735	0.24441163	-7.336379
6.847923	-10.436463	3.3046043
12.041174	-3.2229328	7.718859
-6.421253	-1.6514865	9.573135
4.2920456	-1.1038558	12.492327
4.7358694	-15.354926	-5.494399
3.7672958	-15.380624	-4.54219
4.8099113	-15.273064	-5.3072586
2.5326335	-5.6823645	7.52227
6.23284	10.667273	13.097727
10.180933	-13.673214	0.58018404
-0.9872028	-11.377212	-12.781834
-3.412984	-1.8251308	9.362018
3.2594528	6.970432	0.9872796
5.4355774	4.7233996	-14.010087
-9.438342	-9.044544	-9.629099
-1.1120503	11.006974	8.634667
-0.98948437	-4.6425896	3.402489
2.5973969	-4.794118	-3.3311129
-5.2348585	-5.258119	0.33865193
-5.1989303	-5.2700405	0.27497208
4.3317723	-2.2369459	-12.922945
-0.18928078	-2.6495616	-0.90497184
12.915156	3.4892004	4.3624964
0.76348686	0.13566925	6.4663243
2.3418913	-17.936756	-3.1299362
3.535949	-17.00608	-2.5719924
5.589253	8.490467	-7.804707
3.3794167	-4.044742	-1.0182446
0.7220806	-11.008582	-13.042132
-6.619747	2.9502423	-7.95174
2.8340058	-2.656091	-5.7602773
3.579689	-1.4896027	-11.26742
4.5176244	-5.1418324	4.863954
-7.1950846	-8.838908	-8.902537
-8.590293	-9.482837	-2.2890584
-8.6959715	-9.550746	-2.631548
1.2006651	9.830634	0.4907719
-1.5683403	4.344965	17.121717
1.8364606	-9.28292	2.7247534
7.975615	2.481141	-5.3844056
7.974793	2.4829888	-5.2454596
-4.3124876	3.9208045	14.273081
-11.74708	-10.753981	-9.341748
7.662786	-16.198675	-1.0986816
-2.6237383	-9.577178	-10.613719
-5.241614	-6.3362575	1.6927285
5.0200567	-12.281445	-8.844986
-2.7923	-6.835589	-6.58028
9.698679	-7.421944	-12.282109
2.613733	-4.289553	9.836522
1.5029373	-7.2370214	7.7083254
9.249194	-0.8731881	13.230815
-0.21845375	1.1880224	-5.90582
-3.2224238	-1.2785041	-3.5274122
-3.9431233	1.2834134	-6.11733
-6.0009127	-5.310207	-8.682186
6.0843005	-1.8386807	6.4564614
9.008139	-9.5266075	13.6203985
4.738038	-7.9233775	5.9166
9.3082075	-13.430697	-4.2814045
1.2543653	10.888813	6.0765715
1.6314204	-9.735242	-7.969143
-8.488769	-4.411846	7.390494
2.0743878	2.4569597	1.0295445
0.3091003	-2.6482005	-13.042152
8.47482	1.1504221	-10.81229
8.348637	1.2046552	-10.686997
7.7233553	1.8027972	-9.0588045
2.8346124	-6.0166426	-6.3582644
4.1106625	-1.6803862	-13.744434
9.329216	-3.1230342	-12.396816
-9.949651	-10.926891	-8.785026
3.4687877	-5.325198	-8.000357
6.59488	0.79906195	-11.54363
-6.4654727	-10.367754	-4.063292
-1.807589	-9.296069	3.9269783
3.6459084	-10.892513	-1.4780134
-5.7529526	-4.3706665	-2.6969416
-2.121598	-11.35737	-12.540197
-0.773264	-11.657938	-11.166144
2.0730922	11.384202	6.6983986
7.35138	-4.1431923	7.671151
-6.477016	0.6763227	0.5800628
8.369696	-8.753891	-7.3195815
-5.436451	-5.4072876	-0.2916805
-7.0526	-1.375713	6.2590647
-7.6827445	-8.602528	-9.51674
-5.6618114	4.7366767	1.2402474
-5.3273854	7.899722	2.6757073
-1.9122642	5.130233	9.990571
9.350289	-8.620887	6.0795116
1.1322298	-9.171916	6.728843
1.2363744	-9.034401	6.7394633
5.4428034	-10.187685	10.071329
-2.5729253	1.0398761	-9.857781
7.0269923	-4.1238647	-6.5315833
-1.2536831	1.6465925	-6.4966297
-9.664084	4.0160794	-2.9624007
2.0533125	4.5858736	2.795361
2.0739386	4.4956117	2.5896327
2.1849785	4.5037594	2.6678965
-0.27404606	-1.3687053	7.268882
-1.8788673	8.48643	3.928803
-1.6095378	3.1384616	7.516621
4.3913713	-3.850359	5.35107
-6.228278	-6.696672	-8.880722
2.1821136	3.9276695	-7.8290534
0.17375398	5.2929335	-9.305574
2.1802237	4.481037	-11.763591
1.5102967	-12.659227	-11.129442
9.264863	-0.049450297	11.827916
1.442945	-5.6037474	9.32407
-2.7790654	-3.8944206	2.0894594
-1.4066588	-14.942261	-3.7164936
4.3412156	-1.4720304	20.494055
1.0363407	0.96624833	22.106983
-0.981553	3.8416307	22.15268
4.393882	-0.29381108	17.131117
1.6708776	-2.4793358	18.039268
9.35534	-3.4449246	-12.273854
-5.4516745	13.563935	8.775632
9.075618	-12.801411	0.21808366
5.5961733	0.6989756	8.661051
-12.020979	-10.322015	-9.238515
5.5609927	11.916195	1.7614288
10.010696	-1.3482264	6.924195
4.5866404	9.234939	-9.0988035
-8.622215	-5.3504963	-2.734252
-8.325416	-9.862685	-12.140021
-9.423575	-5.901848	-4.259917
-4.43779	-11.890167	-11.020788
-4.454486	-11.902862	-10.999454
-0.86302394	-11.861782	-10.5201235
10.33041	-10.330838	-8.299305
-5.067299	3.2092483	-0.22836068
3.6688774	-2.3524036	-0.38444084
5.0282116	-1.2067453	12.467442
7.9816446	-4.770125	7.001665
4.8911138	-1.1613816	12.768687
3.05845	3.6570866	-4.774839
3.171985	3.413678	-4.7270136
8.905623	-5.927573	-0.88130563
-3.2404735	3.1136346	5.14167
13.787303	-5.402339	-6.5509834
3.7049954	-0.7342	14.148586
-1.0570176	6.611937	21.85227
5.779528	0.026974915	11.149214
3.518632	4.587968	-0.53214604
6.620316	-0.5760669	-4.9549203
3.5702984	-5.2509236	13.860574
-1.7878392	1.1572791	-11.224943
-6.0866404	-0.13877934	-7.1404133
-2.6409218	-0.49545208	-7.1447
4.746284	6.2962656	13.830217
6.438224	-0.48030365	19.916552
-9.459226	-9.564294	-6.975434
8.751995	-7.997155	-5.090394
0.72605217	1.8264295	22.039003
0.67263144	3.4163566	21.191315
-5.851104	13.302786	6.936939
1.7451184	-7.4683175	6.487148
4.534996	-5.064475	9.388237
2.364353	-13.294426	-12.482262
-3.4866838	11.519548	7.5165634
-0.34917656	-9.540049	3.2828295
1.5262201	-13.428492	-12.091716
-1.748935	-7.9842997	9.815241
7.168742	-8.630734	15.45601
4.134842	-16.877058	-3.1606874
2.5921364	-17.170647	-2.805171
-9.096917	-7.014737	5.7122316
-2.4548914	0.24020195	7.411351
-0.92294306	10.842526	8.863791
-0.94402546	0.5267589	-21.685417
-1.3168459	-0.4638919	-0.791511
9.956503	-1.6095055	6.876804
8.274426	-8.844476	-6.956353
-1.9719883	-8.507091	5.154768
-2.7078516	6.0591908	7.7071743
-8.752675	-9.757247	-9.222316
-7.0142894	-10.970989	-7.9282146
-3.7390006	-0.20066333	-9.193499
6.1040244	-6.2053814	-12.066936
6.3486376	-6.1417255	-12.266296
-0.95450604	10.719319	-7.9067235
4.6243353	-2.657977	11.920467
8.081148	6.888797	-4.5371003
-4.1870275	-9.11306	2.1066713
-4.3898745	-9.017303	2.5542438
0.56432515	-5.002776	2.6317384
-0.9928875	-13.816451	-1.6936619
5.915169	3.489052	2.5189426
-8.268487	-8.350192	-8.175405
-9.652216	-11.898805	-6.0896196
5.8794403	-6.2543817	-12.058704
-0.3265279	-0.61075866	-7.788262
3.9235406	-2.2548144	-4.443239
4.877542	0.22986001	-5.0824885
5.6677847	-3.3500926	-11.588767
9.473771	-4.296454	-4.2590923
2.5823956	-17.209747	-2.687869
-1.7628559	1.0923891	12.083438
-8.649882	-9.590096	-2.2287204
12.334882	-1.3347465	6.784482
4.3416114	-16.179462	-5.5128474
7.0134125	-0.921682	-3.0706851
4.894796	-10.267889	0.50402474
6.7483387	-3.6513298	1.2378312
2.3394325	2.8521552	20.434216
2.1172419	2.4538543	1.3513856
-8.864757	-12.509372	-7.522291
-1.3878578	1.9953774	21.346903
-6.9170876	-12.308374	-8.490858
-1.365839	-14.931821	-3.7173584
-3.001237	5.39944	5.231601
0.19574058	-0.43610135	0.28762537
4.963446	2.4242685	13.9626875
-4.2813764	2.329953	14.572536
2.3665159	-12.672719	-1.5930117
3.6435943	-9.901021	-7.30539
-0.70820576	-1.9716903	-10.145026
4.437568	-12.86461	-6.774835
-5.5088835	-9.232043	-3.783367
-1.7455524	-8.034412	7.8106456
4.4254093	-13.639096	-3.6902652
-8.067893	-10.235675	-11.269859
0.41352907	-8.668575	-1.559122
10.460835	-11.406695	-7.413643
10.589657	-7.5180645	0.5617062
9.122737	-9.015029	2.1425495
9.204002	-8.674785	1.7742299
9.514984	-6.0490556	6.2039824
5.5525327	-11.534489	6.084625
7.850595	-8.36569	1.9447006
3.453085	-13.172539	-8.00916
2.4679284	-11.559672	-4.1091046
6.2899528	-5.620248	8.946209
2.54217	-5.437581	6.9954605
5.4659634	-7.9032874	-1.0645747
-6.31912	15.2821045	1.243173
8.605483	-9.363541	-0.61011416
7.533188	-9.529278	1.9556018
-4.5273695	-2.0661511	-0.2393089
-0.8097382	-2.4963665	-10.058924
-9.007216	-8.297873	-11.334776
-2.4906065	-1.8823767	-3.4390721
-2.4467392	-1.6916219	-3.4669168
-5.538659	-14.972641	2.364005
7.690756	-8.82142	7.9991946
2.7428896	-7.262403	-1.3072757
7.0182443	-7.811547	11.297344
12.10626	-5.2193775	0.5966755
3.9190671	-3.6244574	5.1547046
-5.1784253	-4.639896	1.7628987
4.082886	11.212968	-10.748436
3.9911835	11.163969	-10.867997
3.7450101	11.115942	-11.005445
-1.7743518	5.0110474	21.718708
5.8448086	-4.657051	11.292192
2.761353	-8.65708	-8.4962
3.4085793	0.853673	-1.1508783
10.653045	1.7290885	-9.714327
10.87741	1.8492256	-9.761899
-3.315631	-3.4833722	-7.998984
-5.0289993	2.4498005	-9.332937
-5.5478487	-6.5904064	7.9514112
-5.6539516	-6.486352	7.8950286
7.6135044	-11.160905	4.0787344
-9.297407	-12.3676	-8.093615
-3.343356	-6.1153	-3.582186
1.2738752	-4.278094	-9.497443
6.367396	-9.465643	0.16840161
5.654006	-6.911265	3.0394132
-6.4704747	-12.951332	-9.034353
4.295114	11.400256	8.407477
1.5778427	-1.6035703	-1.6347357
14.32892	0.92276067	-6.144625
2.5331793	-12.554325	-9.603824
-1.847798	4.996914	-21.01713
1.813701	-7.554945	6.520489
1.9806671	-7.25239	6.3675528
5.029408	-6.850733	0.013273818
-3.8102279	-5.5910015	1.80925
11.281521	-8.077897	0.69458854
1.1753625	-0.52583355	-10.924418
9.301271	5.7923417	6.274204
7.7339787	-4.4563656	-9.125151
6.9474626	-4.307312	2.2799578
0.38544756	-7.031082	-12.459793
3.543617	9.330331	-4.297757
2.5415628	9.523442	-4.9799786
0.96762294	4.514818	-7.9770823
10.236731	-9.2366905	0.7488848
-0.80150884	-9.382356	11.891697
9.545875	-5.670737	-1.4597435
-3.7062306	8.644896	-2.9670289
-6.582487	-12.387163	-8.363381
8.652908	-10.890281	1.2986637
-0.9559228	-4.2170224	-7.7591457
-2.0367937	4.5514007	22.58616
6.5661926	-3.5220723	1.4106987
-4.8276987	4.5641346	18.550238
-5.3607826	-8.562695	-1.4384762
6.1725907	0.44317386	0.608987
4.4016933	-5.0395107	-2.3091896
-0.26281542	3.8483136	21.98078
-1.6217632	4.7432156	9.937452
-1.3735543	-1.2778473	7.7335763
-0.9848876	-2.1270854	9.709816
-0.9474079	-1.8844823	9.65188
