-8.021174	-8.318426	-3.929237
-2.9442136	5.3590393	9.827874
-6.510183	-3.331124	-3.3826163
1.6603208	3.0763586	8.091707
-1.7842437	-5.7525725	-10.441787
-6.7436056	-6.3481884	-8.27882
0.08880319	1.1112728	-7.971498
-0.38052657	-7.2593613	-10.338196
-3.1951528	2.6296337	5.844919
2.3270483	2.2840147	8.746642
0.46023348	-0.13752437	-9.444059
-7.7068887	2.4282334	-2.3472528
-4.248284	-3.752781	-8.831706
-9.427381	-0.9305586	-7.558733
6.726107	4.6563177	5.6240525
7.47923	3.7351375	6.7727976
-4.20517	4.687443	4.8816566
-3.7298784	6.5735517	6.972991
2.0450065	-1.7436023	-6.8317575
3.212967	1.6895347	7.2846956
0.5850379	1.4599617	-3.8201158
3.8498855	3.2257235	-8.178439
2.3144608	-3.6453826	1.1475645
2.8436162	5.3465285	-6.361997
7.2343297	-0.8196691	5.816293
8.994678	7.0067816	5.4138036
0.9114855	8.12568	6.61701
13.1234455	2.9279206	1.2888546
-0.32110432	1.5429988	-7.7899704
-0.14599536	8.313201	3.6122508
-1.7191106	-7.7909265	3.421886
-7.9349856	2.353855	1.5439372
0.008237841	-1.7113926	-4.38211
-4.20486	3.518216	8.701473
9.830097	6.8046303	7.585272
-4.2892404	2.5325086	3.0884376
-6.8271384	2.0919716	3.6791453
-6.8629684	-2.578759	3.6614828
-3.115445	2.917451	-3.6190674
-3.2727125	7.599348	3.4698246
-9.274088	-2.367632	-3.0302556
-3.832553	2.9379377	-8.1225
7.9931264	3.354279	-6.4257264
4.7376094	7.142984	2.6537137
-4.2681227	5.657046	6.5784373
-0.8767242	8.094174	4.087211
2.8561842	4.9665947	1.4743696
-6.3922343	1.8484296	0.3343461
-2.1364534	-3.0819461	-7.9637804
-6.8308206	2.6853623	-0.122478776
-5.264565	2.168012	3.2891922
-5.6069055	0.70579547	-7.7205873
-3.415457	1.3159815	-4.1262536
-6.432544	-6.1564436	-7.665851
-4.924507	5.94334	1.4902464
5.127174	5.277195	0.5925049
8.87838	4.1158795	4.7654085
-6.2606363	-10.05803	-1.9525399
-6.095555	-7.8777695	-1.9475957
-5.453113	-3.3162134	-6.4146132
-6.703619	3.5547528	5.763821
1.6019198	5.9623747	3.571164
-1.132829	3.0435972	2.6356058
-6.2124214	-0.21603015	3.0108187
-5.747513	-0.44915152	-0.53788793
4.5440097	3.5650356	7.293115
4.9489546	3.283344	6.9737477
2.4667492	2.3345585	3.5974782
-9.662382	-1.8265364	5.9683156
-4.6317654	-7.0287533	-6.3424835
-5.315473	-1.9470607	3.7919288
2.2750614	4.987656	-6.7660036
0.79099333	5.049335	7.656386
12.526511	3.5173867	2.9160855
7.975581	2.713767	6.276816
-7.6732516	0.24919325	-5.9388614
-8.869	-1.0190183	3.5612779
7.8161473	6.94639	8.0648365
-1.7685277	6.4223676	4.1385837
9.347984	6.8951483	5.3122797
-5.9993753	5.428987	4.0894017
-2.90532	6.4128213	8.619629
-3.2102158	7.01034	8.471652
3.8641117	7.878578	6.1796756
0.45336333	-1.245398	7.3408084
-4.1102333	-1.7379117	3.1751926
4.183279	7.795028	5.8528013
11.886061	3.5744088	4.826868
-1.6945485	2.2625122	-8.001301
-5.7193847	1.9173868	-2.6313474
-5.021834	3.728589	-3.9723973
2.4440014	1.6952516	2.4169374
-3.8728778	5.0885015	9.01516
-4.0481467	3.3270214	3.919718
3.171069	-5.720607	4.2661147
-4.847191	0.16100731	5.4170938
-6.9853067	5.645127	0.97162336
-0.7365158	2.775692	4.461926
5.02725	8.553942	5.4881253
-7.393539	0.93304604	-2.4538362
0.22298884	4.731594	1.1077365
-10.091167	-0.6048002	2.3103044
3.7339802	7.812152	4.785403
14.817046	5.257145	1.9938881
-5.4850492	6.1120725	-0.43165466
-1.0557331	5.464219	-6.5936265
3.598124	5.1005173	-6.7612476
-7.6331205	-5.0813947	-1.3699818
-1.3913802	6.8320975	-3.6459825
-8.871729	-3.4073236	-2.0153263
-8.383157	4.1106067	0.1774374
-8.118711	1.4750228	0.97398996
0.03842413	7.963432	2.6030562
-1.4045165	7.482471	6.7095814
-6.8205433	4.9823565	-0.13632292
-5.068475	4.1729074	1.5881301
-6.4062147	5.4116845	0.55058026
1.0194745	3.3321035	7.1189218
5.0612698	8.065069	7.6734524
-2.1300304	6.4875603	2.1099193
-7.839225	-4.3805013	4.6131945
-8.804933	-4.420309	-3.3794875
-5.2803283	3.040869	-3.920083
3.216735	5.5123916	3.138385
29.523762	0.39692825	2.4075649
-2.4608119	2.9400241	-3.1430137
-2.4302144	2.4841926	-7.1266127
0.08387815	0.756223	-8.2172785
3.967372	4.7101192	7.260373
13.429735	3.3405192	1.9678864
-1.0284451	7.588496	0.787978
-6.7156386	0.5030433	-8.00985
-1.7303648	6.5343566	8.33059
-5.2824817	-10.003124	-5.349655
-8.244421	-5.946058	-3.6763062
0.7620342	4.273337	6.8457203
-4.0982356	6.3637543	5.4895663
4.0939426	5.4367337	7.2467217
-1.1508706	7.1870174	6.1856947
-2.3732235	5.985112	8.6192
7.0228004	3.9523191	2.023856
1.3720781	5.3645353	-5.248472
-8.694307	-0.92485106	-2.5080454
-3.4099662	-8.788501	-5.8818493
-5.4724627	1.0602736	-5.3717957
-5.4677334	1.7499737	-4.605072
5.633199	4.4466467	-6.9533954
-4.52532	5.7811146	3.224376
1.6368265	2.2370617	8.360719
-6.7774706	6.018575	0.4540863
10.979564	5.0187325	5.651553
-0.53342414	4.739345	7.1814346
1.182023	3.7544527	4.597506
-3.3785524	-1.1823064	2.2791126
-0.511662	2.0280633	6.0640755
-1.7313917	4.4362407	-0.7416021
-0.674484	-6.9765487	-5.557011
-2.7361221	-0.13206701	-2.6757164
0.13637981	3.7673244	8.930755
-2.1565547	4.817214	9.543936
6.64738	3.7182486	-7.6643286
-6.6362395	-1.2322799	7.741879
-1.0533222	6.2522025	3.8003712
-2.8108518	5.695719	9.607079
-4.1911693	6.1735106	3.4811585
0.9228697	5.756624	1.4444039
9.741168	5.6685834	5.677326
-2.896411	0.6121697	1.2805799
12.350958	6.2085123	6.3531966
7.061643	9.000237	7.514441
5.4898305	9.322028	8.543429
-6.8094006	5.68549	0.28402826
-2.1238143	-1.3563762	-2.5153234
-4.1580873	-1.9960308	-2.8481717
5.7456746	3.2046456	4.2066255
4.355459	3.1935215	6.5515647
-2.3954902	2.8556554	9.818916
-6.2724233	-2.404716	-4.376579
5.552319	4.8762484	0.42080426
0.93437606	4.689422	4.259263
-7.4563227	2.0634882	-1.2490331
10.757756	4.6185427	4.6056614
6.1822433	8.644071	5.4798856
1.755853	7.516981	0.5597253
1.4483669	4.499563	6.3519363
5.5972652	7.9316025	8.793293
-8.725871	-0.2650678	-3.0065799
-0.63649565	-8.252857	-9.25274
-2.3528492	4.8204436	9.438403
-3.4321241	5.52684	9.985457
-1.6314245	4.12397	-8.235227
-1.6151495	4.098752	-8.736099
-2.5076258	6.2660303	9.183886
-5.928933	3.3570526	3.9326885
1.1888076	-7.7317247	-1.836332
-5.338062	4.3299403	4.6031375
8.997544	5.128225	7.1347404
-3.6891315	-3.5771534	-10.006327
-5.886562	-8.811564	-1.5252842
8.874629	5.2321963	5.534981
12.785988	3.5389483	2.6155534
-6.913072	6.0814514	1.1478653
-8.948309	-1.067371	-7.4622445
-3.782591	6.520682	9.527932
-4.012601	-3.0450332	-3.4909928
-5.3571806	-0.38384092	3.1507561
-7.186555	-2.736506	-0.48910236
-1.2023202	6.37242	-3.8174314
-5.3768897	2.7801433	-2.4665067
6.5465302	7.264578	4.539358
4.625856	3.445629	7.679367
10.926533	3.2086668	2.527824
2.9006298	4.84853	4.1197042
9.011964	-4.97051	1.7762545
1.201976	6.990281	0.33305976
4.3756156	7.1411047	3.2930493
-2.2528772	4.2113166	-1.015067
2.2793803	3.3503191	7.0737724
-5.285212	2.8674293	-2.4734118
4.157017	4.842476	6.609306
9.887231	3.4541857	3.3592355
3.6556363	6.9405727	1.3586457
0.795083	4.966949	-6.7469325
-0.26370987	4.764654	-5.831186
-2.372888	3.547267	-8.247943
-8.094464	-1.3467788	-4.988805
16.60969	2.887645	-2.280427
15.518597	1.7545179	-9.025918
-1.8973124	-2.9727829	-10.251054
2.2512012	2.3687637	-10.383301
-6.391395	-1.2021948	6.91985
0.47299066	5.1058245	3.545178
-8.214241	1.3630157	-0.6259924
-1.0880916	3.5149543	0.7550551
-4.897338	-8.053222	-8.332232
-5.4097905	5.3337035	7.1249332
-8.607303	-1.1684766	-6.231619
-7.730955	-6.2440586	-2.4375708
-2.6240375	4.3825593	5.505375
-6.0341897	2.011593	-7.7190394
-5.4626465	-3.1774316	-9.155617
5.9604115	3.3962474	5.906376
-5.7399855	1.3701152	3.330433
10.135381	3.365935	4.039819
-4.155629	7.1461673	7.9398384
0.33785006	-7.482014	-5.158129
2.45527	-6.013009	-7.632424
9.233801	3.4644065	5.6356215
11.917755	3.042839	4.754065
-4.452381	-3.3588328	-1.6052299
1.0597129	-8.882427	-3.3030355
2.9818308	-7.7670736	-5.0467796
2.378468	-6.3438096	3.6689584
-3.0975022	-5.5451803	3.7010493
0.78100044	4.410962	6.7543645
10.147892	3.8994267	5.392286
9.753293	3.93492	5.856848
1.193258	-5.4112515	-7.162292
0.9515695	-0.2932301	-0.39198086
-3.6098607	-0.9557778	2.5663335
-2.2658882	-0.7162964	-1.290498
-0.08975428	-0.75797194	-6.476319
5.314163	-6.085449	3.6288373
6.249587	0.7625293	6.7865224
0.08143287	-8.492293	-3.2831237
-3.6925278	-4.4613695	-9.932002
-4.6390915	-7.1120954	-6.9345155
-6.084456	-4.2265344	-0.5112
-7.3599114	-1.1898926	0.6190428
-8.808976	-9.404551	-3.1554759
-1.3863449	6.080203	8.604085
8.29176	7.844957	6.3142114
9.421781	7.550388	6.89416
9.561917	7.5201735	5.7738156
-5.563808	-7.3673663	-5.280102
-2.3849037	5.225731	10.297796
-6.661809	-6.95058	-1.5455366
-4.333881	-8.269523	-7.418699
-4.571097	-8.146686	-4.6000824
0.88580143	2.5469005	6.3792458
0.6459009	1.0580903	-10.019807
3.3333454	4.71264	1.4197587
-7.130787	3.5954473	3.849632
-2.2146883	-6.0715685	-7.827777
1.9013506	7.5749235	6.4227705
-3.3703325	-0.13650759	-4.35321
-5.198253	-3.1238515	-6.0479784
-4.394274	1.0224044	-7.9535985
-2.8082125	0.7313954	-7.0830226
0.40289065	-4.0479093	-1.0415819
-1.3134812	-4.651348	-1.6461278
1.7209142	-2.8569791	-5.7623577
0.83606136	-7.3318124	0.95690435
0.6926068	-7.239633	1.2280822
2.6428583	-7.5803833	1.7138191
5.6543884	-0.015891334	5.9482245
7.0472426	4.2234244	-6.6326427
-5.5657268	0.8954627	-1.8233305
1.5274701	-5.859817	-10.106296
9.443821	6.554935	7.5417695
5.162061	7.3846784	8.137412
9.972989	5.529096	7.2615447
2.0554483	2.536454	8.936493
5.33807	6.1516824	8.805755
5.39403	3.873693	-7.6662216
3.8482308	2.3902698	-8.493056
-7.230041	-4.295228	-2.937529
-8.970254	-2.4819539	-0.6080265
-7.150476	-4.662472	-2.2186308
4.6097374	-7.1261115	2.98118
-5.1552362	-3.1121309	5.7685122
-3.6819773	-1.8761452	3.4662464
-2.8525095	-1.0205771	2.4418662
-1.934933	-2.4778047	2.7804623
10.343705	5.9327974	7.371153
-3.2081804	2.4059806	-0.8504213
-7.034701	-2.6377542	-4.8349004
-6.022146	-4.260265	-7.1343184
-6.0778527	-5.5550413	-6.1622148
-7.31017	-2.8107262	-5.209817
-4.1089215	0.70833033	-8.12661
-7.70728	-3.2879171	1.8294111
-6.274391	-3.419775	-3.4137392
-6.4388876	-5.0113573	-3.563966
-7.9506516	1.3496321	1.1829942
1.4749433	2.665085	6.0282393
3.6530867	5.583072	7.9178967
7.905654	1.5951082	6.6630344
-7.349791	-3.6918104	3.716078
-6.2281156	4.415011	5.9942584
-4.844327	-9.144717	-0.81669635
-4.715412	-9.185986	-0.76176846
-6.93708	0.28952312	-0.47800854
-4.4603295	-5.7537885	-9.812058
4.1690593	-3.661741	5.5026865
-2.1661448	-4.7484317	-0.5716277
13.512269	17.213583	-11.102381
-2.4319358	-0.7704742	2.2132277
-1.1343825	0.78691286	-2.1278327
-5.7784653	0.36787975	-2.5977714
-0.35580748	4.7135353	-5.769873
-6.18416	0.59175384	-3.0190136
2.6991827	-2.6584022	4.956766
-0.6180028	6.214526	7.4437037
10.564642	-1.4024874	-6.7210774
5.6922874	-5.196579	3.8229356
-7.9197173	-4.073347	-1.6534429
-8.301785	1.4221251	1.0793841
-7.6708207	-1.7193186	-0.036174268
-1.5799563	-2.9366803	-1.8565562
3.8160248	7.8566236	4.8631983
3.4914727	7.80915	4.864595
-5.2534065	5.676435	2.3865488
2.7817829	-3.0815732	2.9376948
6.7934885	3.3244119	-7.3958306
-3.057083	-0.056764197	-4.883504
-5.082902	-10.847778	-4.243936
9.416897	6.5996704	6.9612484
3.072224	3.8675842	3.8123024
-5.9552736	4.6286826	4.6070256
-9.657569	-5.4968877	-1.2094289
0.26843163	-6.534617	-10.509065
-4.7382307	0.8148752	-7.684394
-7.678188	-4.838045	-3.6706576
-7.4836907	-8.211213	-5.207
-4.3829656	-7.870322	-4.0494576
-3.2098043	-3.850949	-9.942736
-6.674869	-6.134033	-2.4217348
-7.9686694	-4.2117925	-4.1953945
-7.542125	-4.976597	-4.1751933
-9.747609	0.43808225	1.7864618
-6.4308424	-7.776752	-2.1776628
-7.810166	-1.172313	-0.75174415
-8.622477	-2.7297325	-0.6119336
11.414301	7.0410075	7.515329
-9.568284	-2.9007137	-0.7779149
-7.923424	-0.43386427	-1.5486047
-8.059643	-4.8656125	6.2696023
-4.116791	0.19660047	4.330668
-1.7942626	1.8339771	2.2319453
0.683114	0.293151	-3.6518533
-4.2993236	2.2965367	3.4980567
4.9406314	8.693828	5.9495587
-6.465093	6.220244	5.469819
-0.3174267	4.4460826	4.110307
3.3985379	3.5921135	4.067371
-5.819973	1.1539717	-4.4709015
-7.417768	-1.140967	0.55306846
-8.245156	-4.0653167	4.205668
2.8675976	5.9226985	7.6858697
-3.371345	-0.36974394	-4.6400256
-8.285976	0.87345076	5.8693256
-8.647193	-4.063703	-5.1756277
0.4973771	4.773891	3.7846816
3.7189145	2.3375707	-8.421481
-0.04791797	3.6166308	-6.1950207
1.7551236	3.9586105	-7.375801
-4.3326435	-2.9725587	-9.094449
-2.9378495	1.8640522	-6.9172215
-1.2981956	1.0099607	-9.330416
-2.8524156	2.9302235	-2.9375887
4.150501	4.9817643	-6.3586125
8.898012	2.4824123	6.641845
0.71707076	6.766189	6.885381
-5.944177	4.5948296	6.034436
-6.6662183	3.2889795	3.1828613
-7.759586	2.3189747	-1.1001527
-5.895015	-0.18514179	-7.848952
1.1792629	-5.302039	4.076507
1.4119024	5.795356	0.9119134
-8.468759	4.0567083	0.17141505
-5.065641	6.720342	7.4059715
12.00254	5.311826	4.917571
5.868692	9.448148	6.369886
-4.5303793	-6.8651614	-9.413304
-8.037009	-6.3752337	-1.261712
-9.525359	-1.66927	5.7160006
-5.885274	0.74444014	4.133755
-8.19913	-3.7856843	0.47718275
-9.102983	-5.634763	-2.5633707
-8.161049	1.6007555	1.5526898
-3.3103187	2.1954455	5.3842697
-3.3079107	1.9077793	5.816805
9.140057	7.357513	6.411607
-2.7720535	4.0204587	4.1334214
12.884682	6.163871	6.3019156
0.573384	-6.7011733	4.5152225
6.289017	4.031444	4.7494035
1.0707209	-6.411933	-10.599047
5.0696	8.558782	7.3950334
-3.6399934	6.5801105	9.645928
-3.3505886	6.072247	9.417065
-1.0426213	-0.7982128	-1.3447189
-5.370453	6.8830166	9.114566
-4.719112	-11.569576	-3.8036685
-0.08927297	-9.050415	-9.14435
13.630242	2.951636	2.3737519
4.4112906	6.2491302	10.0462265
-4.0657177	-2.8019056	-8.546509
0.3285753	-3.7596989	-8.434886
-0.64747894	-9.015099	-8.566443
7.969286	2.8789842	6.0895267
1.0403984	-5.9217544	-10.687629
1.3060107	-5.854255	-10.147244
-5.3839183	1.3195245	-5.126652
-2.0862963	6.0433936	5.0156817
6.0293465	9.11641	7.8640366
-0.5204159	3.643537	-6.2258086
-3.8291254	-0.27337295	-8.3153305
-3.117719	-1.4419906	1.8453327
2.2889662	-7.751947	2.5218272
-3.202215	2.4761388	4.596609
-6.152779	-1.5790704	-1.318495
6.7096143	6.538787	9.77369
-6.0423656	5.913348	4.988111
6.891136	7.3179946	4.9779277
-3.1168442	2.7343416	-5.2672086
1.3266728	2.523394	7.2661033
-1.2882123	2.1723485	2.3750885
-4.434855	1.6891259	0.0680789
5.0227437	-3.0151787	6.042767
4.477823	-3.4815218	5.677118
-7.9311695	-0.6812026	-12.344359
-1.6305522	-2.1461947	-6.7314615
-5.2061186	-7.654941	-3.7879205
-7.3941092	4.1023893	1.1770029
-4.0052695	6.263097	2.6264582
4.7413464	-4.962166	-8.905481
3.8893845	2.043372	-8.475837
-6.7004447	-1.567288	-4.215892
6.671544	6.124425	6.170031
-5.433551	-2.1223812	-9.322191
-5.306857	-2.5263994	-9.625259
-4.226839	3.8811297	1.4674938
7.3418603	6.6105785	3.2180045
4.2543163	5.581377	4.982394
3.099233	2.3540695	7.7506895
1.5916309	6.460988	4.2572494
3.7106104	5.4707384	-5.7969685
-3.5206783	4.809443	3.0719004
-4.1536946	7.285737	8.637042
-5.2762485	1.9508536	3.678773
4.9665127	-6.427529	3.5223005
-2.7628636	2.851281	2.9641092
-5.9702063	0.41264716	-7.9752164
-1.0017914	-8.165041	-9.374713
-2.9004931	-9.096898	-8.291806
-7.192619	1.0147619	-6.139081
-6.1179633	4.060377	3.0615418
-6.2448506	-3.1880152	-3.5006645
-4.5656214	5.702898	-0.78623986
1.6710587	0.6128502	6.7500076
4.9497423	4.870865	4.523561
4.299591	7.6512537	6.3479705
1.8205622	5.329846	6.878117
-3.1489625	-0.9710407	-0.8980633
-3.5781085	-0.5563844	-0.78123534
-5.960718	-1.997261	-9.207305
3.6236677	7.743193	7.456067
2.4154408	3.8627481	9.759897
3.543901	4.4598703	-5.9957533
5.7325263	2.5433283	4.676689
2.3419228	5.0538273	7.3169847
-5.044835	-4.3785686	-5.7837276
-0.08410363	-3.5432205	-9.969428
-1.8044101	-8.542577	-5.1798472
12.070302	3.2167904	5.0692663
-6.078597	4.439593	4.0778427
-9.8454275	-2.3247259	-3.6668034
-3.670106	2.056929	-10.053034
-5.046896	5.5703087	4.0151978
-2.4148748	-8.218411	-8.801373
-8.932984	-1.5554847	-7.6738505
-1.6329783	3.7504823	-1.9697927
-5.0480456	-9.846934	-6.307894
-9.545645	-4.3618407	-1.1743727
-6.153713	3.8874283	1.1069996
-5.0430827	3.280109	1.5176908
-6.379601	-2.330525	-3.373226
7.38853	6.376509	5.267108
-7.488887	1.5245464	-0.33092383
4.964273	0.8915437	7.000406
6.7758293	3.6126022	-7.225571
-6.2728686	-7.0387506	-6.603459
-0.09630196	-8.330296	-9.609785
-5.2213874	-0.8599582	7.1856
-2.5715551	1.24219	-6.7960606
-1.8764862	-3.7279074	0.67305964
-6.2325172	0.5440219	8.7156105
-7.2843127	-6.019129	-5.3830395
-3.241506	-1.9661093	-7.714557
-1.8323277	-2.7637324	-7.5363545
7.8163905	3.3160615	-6.5890293
-1.5161645	-2.7484508	-9.968062
-0.5057694	-7.1867433	-0.8718044
3.23733	-7.0527263	-8.068416
-4.198003	-1.6391779	-3.1704466
-2.707978	-3.17382	-6.995707
-0.7171018	-7.731911	3.2158673
0.027336197	-9.008329	2.3278077
-7.907419	-4.3402867	3.4852054
-1.4225758	1.5515252	8.895725
-6.2422633	-3.9161522	4.1796584
4.1908493	-7.0046988	2.8256466
-2.55375	2.2344084	2.4504304
-4.7134013	-11.677213	-6.893025
5.2623415	-6.320657	3.5476036
-3.714597	-6.880791	0.26810142
-4.2436104	-9.097583	-5.772548
-5.091241	-8.754776	-4.012085
3.804964	-0.6125927	6.009692
-5.4539847	-3.1541667	-4.2648396
-9.535904	-1.3390306	6.569115
-1.208531	0.35920233	-2.8364565
-1.0069206	-8.347344	-4.490921
-1.6481147	1.8748112	3.0287528
-2.6582394	5.9813347	0.9550386
1.1845584	3.919855	3.9225173
1.1447194	-0.540828	-0.039941095
-3.910293	4.0701056	3.0197718
0.3614373	2.8803964	9.727157
-2.2891827	-4.8145356	-10.086419
-6.298328	3.1690407	4.3499117
-3.741284	1.6659843	-0.10050183
12.727332	5.8054733	4.151957
0.7714785	6.7382727	5.698419
-6.644367	-1.0949546	6.868649
-3.471315	-9.514186	-7.125304
0.51036835	5.1197133	-6.371411
1.2591914	4.497227	5.8174057
0.11096463	8.677666	3.3459353
13.685238	-7.4055805	-17.555445
-6.1081276	-3.9932437	-5.061863
-4.5972457	-0.22735845	0.97364515
-6.453601	-4.1064034	-7.0404053
-2.6256187	-0.8894696	2.3454628
-1.5506237	2.9520483	-6.9619827
-4.673327	4.0814886	7.3486433
-6.684583	4.007226	3.9878554
-6.030482	5.2197676	3.3701565
-6.5535274	5.4732804	0.5755865
1.6895565	7.631061	0.8933578
-7.050737	5.6267967	-0.5219514
-6.2832947	-4.1069365	0.08046986
0.5715212	-7.4439507	-8.218892
11.818076	6.037269	5.3446183
10.85213	6.8172665	7.0677137
-9.45069	-4.0411587	-2.6397445
-7.163979	-2.2835522	5.5702443
-9.697833	-3.7255833	-2.6438763
-6.7892704	-2.972007	4.0107074
-5.374858	-7.3696356	-4.063664
-5.167901	-4.0184135	-5.9463124
-6.8413835	-4.631657	-0.01695814
-4.9752774	-6.016358	-7.012341
-5.3542333	-5.611533	-7.4781017
-5.9607444	-7.075436	-6.0685306
-0.7960519	-8.335601	-9.031449
-0.7606521	-5.4249177	0.6232829
1.5488131	5.8745236	0.15621336
-0.69472945	5.850745	7.3773623
2.0124323	-3.7236395	-7.4346647
-6.410131	-10.82398	-1.7826372
6.781281	5.9562535	3.7818282
-7.471594	1.4573907	-2.1471524
-5.1949167	4.292509	4.6465964
3.78616	5.304876	-6.3075833
-2.790248	-4.220967	-8.375328
8.836772	1.6799906	-6.4266357
-7.699448	-1.3109797	0.34809008
-7.5572596	-4.032297	-4.153514
-0.7667571	-4.855805	6.1799207
-4.2696342	4.8917885	7.9646506
6.5789886	6.0975747	6.050982
3.113176	2.3199852	7.6647863
2.9180436	-5.2934766	4.9742827
3.6346586	1.7388316	-8.223749
-5.596774	-6.148641	-8.329305
-5.555868	1.2037035	-5.129476
-6.3839817	-6.136077	-1.5908335
-1.1943822	-1.4641578	-6.7725415
-2.4540803	3.4716828	6.6988864
-6.650341	-7.2174315	-1.0376012
-4.40456	7.4241333	1.5357858
13.60663	0.9302203	0.17930341
-4.4963427	0.88292134	-4.7796774
-7.1856575	-0.7349271	-8.666817
7.2612658	8.4001	6.548085
-9.196421	-2.7103286	3.4996774
-6.3567986	-2.8015926	5.2002983
-8.899794	-4.174591	3.531609
-8.523999	-8.499215	-3.263898
-6.8979917	-4.3526373	0.44230458
-6.5572734	-7.140864	-6.352461
11.040069	3.9987493	4.2645955
-1.7123377	3.643293	-2.821758
-2.6544576	1.8593553	-5.2818136
5.041666	-3.0647469	6.048086
1.119682	-1.9353288	5.36527
4.8236747	-4.505054	5.3008695
4.6792936	-4.063068	5.373454
5.3496733	-5.924723	3.8324683
-3.8105555	1.7155783	-8.789639
6.607681	6.4675946	7.6382413
-9.501256	-1.2269555	3.2227085
-4.8079734	5.8960133	-0.07863534
12.497413	3.5593996	2.4990788
4.863243	9.026432	8.09516
-4.248964	4.0062213	8.603324
-9.832184	1.2934662	-2.330292
4.0872927	-6.047822	4.9214926
2.6993685	-7.725161	3.0447824
7.0556197	8.69218	6.951417
8.337237	7.8811007	6.3146157
2.771082	5.686615	-5.433797
1.709273	4.7896037	-6.4820485
5.87463	3.3095717	7.050874
-3.3884068	4.705821	5.575942
4.6105285	-4.0108604	6.166054
-6.7396264	-0.4675623	1.3237088
6.3912253	1.5561945	6.8845515
4.3173647	1.7518717	-8.406576
-3.2166066	-1.3877643	5.8037033
-2.7581484	7.395841	3.2372108
-1.1984936	-6.8438916	4.182137
2.1034212	-8.343604	2.0497916
0.70660347	-7.0055385	-9.75379
-3.0842397	-5.4158297	2.7314243
3.0431955	4.2137547	3.893014
-8.585012	0.40943265	-6.911007
-2.8779175	4.6761136	7.483523
4.1965113	8.067874	5.919274
5.746974	7.078617	9.958218
1.8044173	4.888937	-6.2797785
3.387676	2.123125	-8.264693
-0.2746627	-9.445016	-0.42771262
-2.7171826	-5.8837337	4.7106676
-0.45511034	-9.673858	-0.5094775
-7.4169545	-0.020547861	8.14545
-0.3937415	-9.522597	-0.70133466
-6.5834045	-5.9412036	-5.9179893
-3.1937404	-5.7388396	4.7083945
-0.2186996	-9.66228	-1.5509812
-3.570565	4.686444	1.4590783
5.899639	7.6798205	9.867287
-4.904231	6.2749043	9.221924
-3.488829	6.5715027	7.3644342
6.2882776	8.442159	6.7744823
-2.2950244	3.6051126	6.7584753
-5.590493	1.9297338	9.242837
-0.7109823	-8.288934	-9.10839
-0.6623212	-8.17011	-3.491233
-2.6421435	-4.828538	-10.160505
-4.168636	-4.079523	-9.599718
-5.295838	3.4488707	-3.9203868
-5.3614464	0.75890636	-7.944587
-7.8065724	-1.5600283	-5.048572
-3.416917	-3.5780184	-9.872313
-3.1282318	3.1657195	-4.563005
1.384611	-5.902408	3.6046426
3.0804753	-7.3557687	2.5334234
6.70919	4.8643146	5.8186
3.582214	-5.0465264	-8.697039
0.97976065	-7.7247934	-6.4276395
-3.8735297	-7.4935937	-2.8758523
-5.095228	-6.525075	-5.922369
-4.9633183	-0.9129747	7.112689
-0.39362004	5.269081	-4.958139
10.850765	4.802449	4.550641
0.6607058	-7.5975814	-6.63799
0.8994261	-7.650163	-6.7459145
-1.2695975	-8.454843	-4.865159
2.416573	-6.565796	-7.2297254
-3.025242	-4.3229976	-2.1026928
2.7430887	-0.3355768	6.5073214
1.4701355	-5.5935025	-8.100484
-3.5221846	-3.5147712	-6.919299
-4.6004024	-9.285762	-0.7789942
-6.283459	-3.5665708	-7.141214
-1.7086383	1.8744173	3.951986
-0.62041533	0.048812225	-5.075511
3.0054727	-8.221098	1.6436045
0.26509058	-7.762644	-8.16676
1.9574225	-6.244461	-9.977546
-5.7270117	-3.5082886	-5.959728
-1.8809284	-7.462981	-9.274277
-0.16582114	-8.30777	-9.018819
-2.5121686	-9.464191	-5.0685954
1.5794125	-2.955486	-5.6989794
-3.7531621	2.7559366	2.9146314
4.191569	-5.369919	-6.132066
-0.37929636	-8.292229	-4.631701
0.8052934	0.13480046	-3.7309062
3.8475084	-5.651625	-6.449722
-0.06851318	-0.9315015	-6.3453717
-6.8336854	-2.187481	7.486101
-9.014291	-3.6736133	-1.644655
-5.7821326	-1.9837623	-9.374685
-9.167934	-1.3214031	6.035402
-7.7570624	1.7849337	1.2668048
-3.7443612	-6.2166104	-7.682953
-5.6616273	-4.7498474	-7.778521
-1.6296316	5.5171037	8.564507
1.6585727	7.524651	6.599602
-6.3265615	3.5846703	6.922322
10.376204	3.000611	3.7475443
-8.994291	-6.8096137	-2.9984353
-5.4443717	-3.061264	4.182289
-6.9690714	-8.3382	-2.2827883
-1.4956797	-1.5767716	-6.7972183
-5.1247683	-5.5520754	-6.5744667
-4.0633307	-6.025867	-7.4171124
-4.6046104	4.3981833	8.2135
-4.9285727	-8.950885	-0.7275198
-1.7498734	-8.672283	-9.007101
2.9094148	-7.2247863	-6.1939344
1.253646	-8.332016	-4.545202
0.15835124	-8.51521	-4.6148434
2.3794382	-1.7878743	-7.297418
-0.5682122	-0.056136806	-5.205252
-1.2290181	-1.3620518	-1.4961509
-3.13142	2.5048988	1.4005066
-4.6631093	0.9804496	0.14967214
