-8.429142	5.794866	-4.274554
-9.519098	-1.3908931	-5.4595737
3.1083124	7.704261	-2.2437563
9.088808	7.1634374	-0.3557329
6.228631	5.717737	6.5478425
8.828028	6.641074	3.48493
12.652073	-0.083456144	4.8130827
-6.279452	7.711346	2.5856237
-12.833139	-3.0015311	2.5204852
-4.05516	-12.2584715	2.7877624
-9.596855	0.24675572	-0.62724924
4.672116	10.321441	1.7503783
-7.527312	1.7916148	4.982926
-10.288796	7.1596766	3.0943294
1.2095437	6.7526083	-3.034944
-10.67921	-1.9225991	1.2632414
0.45139018	9.873665	-1.3548371
11.429682	-1.5346111	2.6908455
11.6391735	3.4420903	2.8545585
8.605353	10.131992	4.1417546
-5.2535505	8.18095	-2.9618063
-4.335227	-7.9969497	-4.0592246
-2.7375643	-10.976629	1.3553696
5.9011955	8.071371	-5.3342624
9.309081	-5.3808675	-0.5758321
12.08918	-9.571692	2.6934202
2.1492033	8.161295	-6.193247
-9.631822	-6.11649	-3.2223806
-7.314342	-7.69751	-3.1541247
-9.0487385	-4.1947947	-4.60451
8.387055	-7.6813536	-1.988865
-5.458411	5.43185	-4.73206
-9.783979	-5.266792	0.730852
-7.677953	-5.541951	5.651021
6.297063	2.3816292	-5.5922365
11.820937	2.0051696	1.3301972
5.0996013	7.620576	-6.3066597
9.496794	-3.0414324	-1.5230035
-7.435889	-2.6535017	0.81248796
3.0248687	8.825087	1.7147428
-4.040416	-9.771794	3.3162863
0.36735833	4.703657	0.73627245
-4.8648334	7.362548	4.0137405
1.4582378	10.093095	-0.6508261
-2.830743	8.842464	2.7944121
-5.7288055	6.93819	1.3713126
-8.433841	3.7139359	4.5221243
5.4448123	7.2036915	-5.427825
8.785892	6.065426	1.6992006
0.13613601	-7.8764815	-6.8585916
1.4028627	-10.344476	-7.3080792
-10.080066	0.05142296	-1.1189191
-7.386966	4.576996	1.6419405
11.209332	-8.642417	1.3344033
-3.928717	9.437614	4.8737407
10.837277	-6.949486	1.1018419
10.949279	0.99709177	-3.169893
-5.864485	-4.42899	-1.7303215
-6.3431234	0.66710526	-4.814432
3.3505003	7.5250106	-0.18645051
-2.419775	5.044725	-4.027104
1.054661	8.337365	-3.840914
4.259057	6.2664127	-6.1487675
4.721654	6.607143	-5.84346
12.483134	-1.0385675	4.82431
10.120062	-0.6922772	-1.516001
-0.44764704	7.3812413	-6.2286143
-8.642699	5.459151	-0.8647934
2.8488555	0.93167055	-6.491478
5.323033	5.063966	-4.7289
9.733261	-10.228003	-0.2857839
9.628922	7.850724	1.769001
2.248141	1.1061711	-6.672323
10.660963	-6.6610208	0.9449449
-9.128701	5.842541	-1.6278313
-10.487106	4.3715234	0.03066308
5.606092	-14.849804	3.6706161
-5.261509	8.259515	2.9416442
-4.165389	-4.9372597	-5.87355
5.9136515	10.040363	3.9421346
9.168141	8.0465145	4.7019367
10.40245	3.5096905	-2.7797368
-2.6587045	8.247128	-3.0455925
0.20580056	3.013775	-7.551827
-9.433169	4.671248	-2.8152337
-5.0981255	5.7859516	-4.383498
9.752437	8.096968	0.16026013
10.126028	7.101282	1.6339495
2.586524	6.496629	-2.348057
-6.6204247	-4.0228515	-2.3009076
-3.0018616	-8.689824	-5.124595
-6.559551	0.26165056	-2.5754578
-5.737887	3.7255893	4.391139
-8.245642	-7.5382643	1.1964031
-3.4175012	-11.592446	0.8773281
-0.86837864	-13.847707	1.8177859
-8.953924	-7.1531925	0.627434
-2.1713297	-11.346146	-2.8079247
-7.2820115	2.6358938	-0.15223028
-0.1634608	6.3061113	-2.5868802
-0.8900917	-9.417609	-5.8402576
1.6598773	-11.228038	-7.242647
2.0447602	-12.343121	-6.8507934
1.421649	-11.586742	-6.920439
7.7154	7.4231052	0.8260765
-5.669807	-6.571636	4.0183816
10.406491	0.45288324	-3.4685404
-12.222734	-4.6180215	-0.5151002
-7.288886	-11.899497	2.2457342
-6.58375	4.239067	1.9929566
9.9239235	6.333379	-3.2250195
9.148156	-5.234308	0.7563123
12.12572	-3.1358116	3.5070302
11.210639	2.4069228	0.21773273
10.98861	4.9693084	-0.89434344
9.097077	5.4790487	-2.2490373
6.089837	-1.2219827	-4.8624134
-4.117733	-4.9713907	-5.8081903
1.4437991	-8.299621	-8.793633
-8.642847	-1.3506395	-5.166665
9.793659	-6.940342	1.7071197
12.263981	-7.98118	3.1589952
-5.8606014	-4.511243	0.007475774
-4.3208017	-9.850181	-2.6535723
-3.9336274	-9.345001	-3.871705
5.2051105	-5.8500524	-5.5654693
-8.639141	-5.7120943	-3.3489428
0.66968954	-14.517277	1.0811652
4.9212065	7.9856043	-6.5992537
3.358352	9.720851	-3.9891803
3.676225	11.694307	-2.464053
-9.743828	3.2020936	-1.5492306
-8.956613	-1.0852022	-5.173763
-8.592535	-0.57082033	-5.143499
-2.8441226	5.349381	-6.2295938
7.8291774	6.8386145	1.128426
-6.541968	-10.717834	2.5323718
-10.348212	-4.9981456	4.412299
-11.060996	-1.0581416	4.545872
-9.649855	-6.794492	4.932001
-9.352087	-3.2896357	7.354003
-9.619006	-9.687198	0.16165513
-9.854697	-7.4374967	0.15831627
-10.534539	-5.535054	4.4811873
-5.684721	-7.1388083	-3.8564684
-2.429109	11.275356	3.4529834
7.0724263	11.2239065	4.1656313
-2.7314503	-7.460462	-3.4360518
-12.256133	-1.3811295	-0.44058657
-11.98681	-4.6814	2.8601868
-7.325828	-10.903208	3.0989497
-12.046838	-3.4338572	0.5894552
-1.7798705	9.941827	6.5948668
-12.422448	-2.0537477	1.1792347
-5.335629	-10.029882	4.315801
-10.543542	-0.14465688	-1.502146
-9.551114	-3.3546495	-4.2749524
6.530915	4.1050177	-5.9884663
-5.8349667	1.2859398	-6.119633
2.805324	10.560466	-4.768481
-6.437607	-3.948073	5.6276617
-1.9029558	-11.867901	4.313958
10.483132	-2.7574968	3.0235004
-3.341704	-12.012029	2.055154
-10.250805	2.7880158	2.617331
-4.9766107	-5.5999923	1.183718
-9.807297	-6.5878296	-2.6791477
6.7274365	3.958039	-0.67735344
-4.203356	-5.860008	1.4003505
1.4868774	-3.0831423	-6.2317615
-2.6699152	9.240641	5.3353996
11.348501	-3.4476323	1.9482892
-6.412225	9.449944	3.5601318
2.9900355	11.254361	-3.57324
-2.670057	11.241974	2.3444142
4.73636	10.666003	4.4205494
-6.389777	8.45566	1.1074089
12.587214	0.9077456	5.529502
8.960335	9.290695	1.0361137
-12.526106	-3.5722785	1.7598026
-10.548134	-7.7704096	1.4522662
-7.4098186	-8.695123	-1.6913034
-9.47009	3.78212	3.4346173
-9.040022	-9.457612	1.2022033
-10.994233	-0.58796483	-1.3705057
-9.17882	-3.937592	5.3966703
-11.423277	-3.5671031	2.1513388
-9.509156	-2.2542846	1.7930032
-3.8749394	3.5294805	-0.919005
-4.071336	-2.7963202	1.8631564
-10.919493	-5.3664265	3.436999
-7.361407	-5.540942	7.16249
-12.375442	-0.27049443	1.2700833
-0.1246439	8.198994	-5.3457212
11.55476	3.225322	-2.355329
-12.968271	-0.10105143	0.9316914
5.3040295	9.254512	3.5430274
-6.6897206	6.0394173	5.1357946
5.251167	9.076429	-2.151142
-7.788955	-4.0335846	6.126252
-3.3549557	-6.183422	-4.210147
-5.9475746	-6.5577645	-3.811379
10.7199745	-2.6466503	1.8629594
9.693778	7.6297626	2.195246
8.894844	-1.5503857	-2.6109722
-8.512386	-5.7765636	3.651336
8.340327	7.0006485	0.08212674
9.441438	1.91807	1.0989825
-0.38688266	5.963023	0.5907706
-3.8023484	9.491528	0.38652208
-1.9986863	12.1756115	2.4554598
9.992019	9.951979	3.8648875
8.986768	8.826086	4.081105
6.87507	7.6039305	3.6827714
11.430866	6.1278095	-0.5618699
-1.4815934	2.1867456	-3.0571606
-3.7681284	-6.805118	2.233791
0.48590052	8.667186	-1.940336
10.196622	-3.3269699	0.6499951
-3.9932077	6.0376816	-2.1078765
0.9076621	9.609191	1.0974076
-8.335132	-1.3232667	3.160875
-10.169022	2.1537557	2.298823
-10.6957855	-4.391528	1.913512
-10.386123	-4.767554	2.0552204
11.978835	2.6077533	4.4841437
12.151925	-11.5852585	1.7956973
9.292944	5.983084	4.3074565
0.34416914	9.469729	1.4334362
2.1842413	6.8909745	0.3852744
-9.425415	-2.8801687	4.0823855
-4.1203065	7.268726	2.5821807
-0.98492384	11.898386	1.8921558
-10.669287	-6.656309	-1.7239752
-9.158747	-4.128197	-4.5657187
-9.122711	-4.2327523	-4.5729656
-8.468183	-5.8474507	-3.6999009
0.8309863	9.600736	-2.8490853
-2.6237288	5.107698	-3.8760386
-2.3891308	4.741432	-6.025854
-0.6027181	-9.113187	-6.0723395
-3.490248	-7.711348	-5.357142
7.0937576	9.26047	-1.9294611
10.244756	2.157908	-3.2152176
-4.531293	1.059332	-3.2778966
7.7473354	9.388559	-0.3684338
10.354609	0.3339265	4.7112184
-1.5324076	-13.303551	2.0206149
-4.357533	-3.7274175	1.6848634
-1.0385326	3.9975905	1.5485436
1.2959423	3.3872538	1.0274495
-0.03450635	6.363119	-2.812636
8.113731	7.0353875	-2.2069926
-8.468863	1.6798162	-0.2291704
7.476329	7.342907	0.83624935
0.51405203	-13.372342	-3.3369548
0.39455977	-13.592215	3.3721387
1.9287876	-14.851636	2.6200304
3.5583043	9.76725	4.266036
11.440363	-0.20325771	0.47441632
5.299611	6.0444765	-4.8481045
12.032316	-0.003788812	0.26704907
-0.56109875	1.9589232	-7.2586603
6.5697446	0.988125	-5.158561
6.494919	3.4400206	-4.786126
-3.0494094	10.897108	6.4198837
12.401004	-4.862268	5.2075095
-8.397469	1.6021816	-4.3337336
-5.2132382	9.400855	-0.8503556
9.880296	4.743698	3.365789
3.3924382	9.641371	-5.289873
-1.1800609	-0.4242343	-7.26559
-5.086689	-5.3842635	0.37603644
-7.262883	-7.846501	2.5092669
-4.932045	-9.780827	2.4377
-9.774838	-4.2531805	1.3805575
-4.0008726	5.691795	-1.833128
-4.5165267	5.751207	-1.9329631
-9.555918	-2.8245854	2.5114732
10.147261	-3.0737004	-1.6385533
3.0412111	11.5062275	-3.7365382
-1.7933218	7.779861	2.030756
8.168692	9.713982	0.6574943
11.133075	6.0972147	-1.9407166
-8.914266	-9.6922455	-0.9976205
-5.4306183	-11.010861	-1.524546
-6.925644	-9.735742	-1.7860987
-2.9896326	-12.010416	0.54947126
-11.199782	4.276854	-1.2522343
-5.243064	-11.7933655	-0.5052408
-7.093709	-9.853191	-1.1135621
-5.1511726	-10.658823	3.5527325
-10.255055	-5.2568703	2.7371461
-2.4371648	-12.474748	-0.61989516
2.287884	-12.9053955	-6.6475244
1.7702092	-3.4839764	-6.327504
-0.31755883	-8.463722	-6.5289993
-7.383903	2.5386279	2.501423
10.429218	0.4650003	-3.243405
-12.441802	-3.4294143	1.3479229
10.277829	-7.877082	-1.9560518
3.9315104	7.5008545	-3.1830108
-12.030954	-5.0253053	-0.7746074
-2.8932447	8.202868	2.5805268
-0.08238476	5.812088	0.77844363
-2.7481933	9.829328	5.0238686
0.6789567	9.506625	-6.742038
4.713597	6.9455547	-6.260304
-3.6647713	4.609144	-5.377904
0.24059726	11.930594	-1.2850314
12.786805	-1.6984668	5.7358127
6.297386	11.09586	4.008981
1.465392	9.789034	5.3152213
-5.719318	-4.3459888	-1.5008981
-9.207879	7.1399994	3.3528008
10.72027	0.34307095	-2.602152
-1.4539081	-8.946806	-5.646773
-1.9736147	9.674366	-2.2723007
7.923174	9.1067295	0.22233671
7.5215893	10.391239	1.1465998
-5.7583957	-11.005959	0.40328103
-9.632057	-3.4628727	0.5900824
-6.8378057	-7.1671486	6.090497
11.003534	-1.4313755	3.9555945
8.355	6.1505613	5.7960095
5.066198	9.341153	6.5962453
-7.3534913	3.076749	0.13932851
-8.099732	4.233869	1.476831
-2.6890554	8.680282	1.5228416
-9.786619	0.27917865	-4.5025764
-3.354262	11.764709	3.9865634
10.6461735	-6.329134	1.5835268
12.064612	-0.80262655	-2.2013462
4.3299437	9.701004	3.9115853
-12.625636	3.451976	4.151219
-2.1551054	11.516859	2.633232
-6.972208	5.523804	7.21411
2.8026042	11.206366	0.24197796
10.556033	-5.593902	1.5263921
-7.814132	-2.9041781	-2.891885
-6.5544357	0.16120842	-4.50595
-6.477138	-5.083098	-3.1182346
-6.271852	-5.3827596	-3.168803
6.7243686	-2.1076028	-4.110103
-3.8930473	-11.285015	0.04167275
-3.6948028	-12.139464	0.6599719
-10.317529	-7.5112886	3.3707688
-4.861857	9.233848	2.5725248
-5.296965	-11.444654	2.4598727
-3.5100517	-11.765927	3.2558224
-5.418039	6.209987	4.726178
-9.34492	4.152677	3.6496537
-2.8043838	-12.114435	3.9379125
-6.383027	-5.8026485	7.5455656
-9.713142	-3.7454066	6.387258
4.9898214	11.802955	-1.8732167
-4.9846206	9.116036	1.3966637
-10.471158	-5.622293	3.7726889
-9.7949705	-5.2020965	-2.3375683
-2.7714546	4.973429	-6.4714694
-1.2502515	9.788336	6.5663533
-8.564993	-3.8721623	7.2214327
-4.3069396	9.360496	4.9549413
5.8342957	4.203894	1.3133166
-7.850902	3.9109976	2.5824401
-7.857406	2.247015	6.5088353
-7.7319613	3.6654875	4.600096
-1.442749	-13.390209	2.2083662
-8.999043	-3.629598	-5.483102
6.403108	-8.703365	9.943285
-8.966154	4.340052	1.0698211
-8.950954	5.2468057	-0.23855285
-1.0949028	-13.63734	2.0082538
-11.236655	1.6474593	2.947488
-6.1667805	-10.913467	3.2197201
-7.7378883	7.905617	-1.6471764
10.984978	3.9309125	-3.6768522
11.870105	4.812609	-2.1352603
9.810665	-1.1588775	0.7447521
13.212458	3.7362769	0.2024112
9.796085	3.0619981	1.683798
10.738479	1.7666644	1.7680112
11.197419	2.4803982	-0.0055243047
-0.6866779	-5.0261135	-6.163241
0.13832882	11.244021	0.9217311
11.260381	2.6590874	-0.77148455
10.698819	-4.566684	0.46695852
4.650283	9.299314	-1.535263
12.28553	-11.193201	2.3668807
12.236297	-11.076571	2.8224669
-7.956326	-9.987978	2.6027772
-7.67158	-10.760491	2.2528017
-9.551531	-8.8082905	1.3157916
-12.454202	-3.8848267	1.3510076
-7.9636493	-10.753357	2.3662617
-3.7571888	11.658364	3.1843405
-7.484102	2.9346426	-3.8382614
-8.977964	-1.2661934	-0.9036268
-9.579966	-0.020916278	-5.6040053
-11.997754	4.7569385	-1.4251477
7.674718	7.5343986	-4.3076673
9.439251	6.166272	5.312083
-8.555231	6.5364175	5.9660306
0.5997686	9.38452	7.4444084
5.3081665	10.156632	4.3363647
0.10036918	12.243062	3.2927182
-4.788763	9.839931	-3.1362102
-5.3594813	10.018541	1.8221761
-6.8670816	-3.4398947	2.1004822
-2.568082	3.3026686	0.42636287
10.399857	0.25326252	4.7968574
12.409831	-6.2535243	4.222953
3.4367392	7.502511	-0.07800474
9.443709	4.605367	1.0423353
9.472935	7.300881	4.65231
5.5187497	7.9084516	3.3346422
-9.460707	-3.7498085	-4.353188
-10.0933275	-8.149197	1.5400574
-1.0641525	6.697497	-6.0120263
-9.266458	3.8420088	0.74776864
-11.057075	0.20122662	-1.7360806
-7.3538694	3.6771147	-0.0073850104
-13.030324	0.5887359	2.123826
-2.847335	8.507724	-6.070869
-3.622403	9.601296	5.3810606
-10.8792515	-3.7585547	5.8482404
12.33736	0.15431958	0.124778464
10.397147	4.8448353	-3.1948035
12.085436	0.75751454	-2.0756354
6.635669	10.092519	2.6473324
-5.6194453	8.012275	-0.28728107
13.324524	5.1114135	3.5291796
-7.6268716	4.4253726	6.749095
-6.826987	-10.124204	-1.010437
12.533176	1.4284254	-0.7243553
-8.761298	6.9108315	5.5318484
-4.742101	9.911174	4.3343997
11.245564	4.092687	-3.44654
-6.103413	-4.343847	-3.0846205
-10.379508	2.9275837	2.9999995
-6.9387817	-2.2293916	0.95800024
-6.8260503	0.15881069	-0.4207944
-6.8255944	-0.2865615	-0.2060561
9.608667	0.23012872	-1.5420182
12.25511	4.7523165	-2.5366066
5.0253587	6.418956	-5.4511867
9.923511	-5.67957	0.60449904
2.4069054	5.134019	-5.726643
-5.0578637	-9.647542	2.2637463
1.418357	-14.5561285	2.5368533
1.3261591	-14.488086	2.5561297
10.165004	2.0838895	1.8231174
-7.6225505	-11.37785	1.665667
0.7026713	-13.817347	3.1180553
-6.7373037	1.9576583	-2.0866287
-9.289738	-2.624285	-2.1381452
12.094281	-0.58053	-0.35088745
9.2485695	4.876151	1.8791816
12.776209	3.9032683	3.411357
10.871651	-0.24185885	0.05472383
-0.9370479	8.063511	-3.0053444
-10.782137	2.9245715	-3.60824
-8.780663	6.088722	0.65311974
-12.18029	0.5305373	1.9916617
-0.17716812	7.901327	1.5196397
3.680715	9.981333	4.0094733
-5.810411	6.784161	1.100596
-10.593266	-6.2944484	-2.1087327
-7.0385222	-9.258822	-1.5830017
-8.57023	-9.078566	-1.169162
-12.002712	-4.866438	1.2051375
-10.298587	-7.611953	1.1940708
-7.55234	6.602888	-3.0196624
-0.19069661	-14.352659	2.17587
-0.75981444	8.83521	4.9784255
-6.698297	3.519955	2.9619718
6.3721623	6.90679	7.127766
-3.0746922	8.294918	-3.782346
-7.328305	-5.6705437	7.076908
-7.149401	4.942786	0.0066891215
-2.5979338	8.873615	3.623289
-9.139723	7.257618	2.6476555
-0.04682248	9.344256	5.2472897
9.871014	7.649977	0.41403344
8.470306	5.014058	3.887073
8.410023	5.573057	3.9852452
6.3600774	5.438418	6.8398175
10.880958	-2.5942984	1.5489376
11.872476	-0.9805468	3.3239055
12.462766	3.9745767	3.4536943
-8.695013	1.7389349	0.29941055
-9.433241	3.9129393	3.8790572
-11.684314	-4.1386647	1.8964025
-4.5289755	9.434287	-2.4742272
-9.863917	1.6328428	6.0555124
-4.068709	7.8510666	-2.4615307
10.128462	-6.1451893	-0.41969875
4.582431	6.543215	-5.2081523
-3.434398	4.6491413	-3.1622217
3.8410983	7.208954	-6.0163417
6.7675624	4.107944	-5.3172827
-7.24783	-7.5160317	5.6482
-6.5281215	7.1828294	1.1429956
0.2793008	9.609529	7.2189617
2.5345545	10.3608465	5.626423
-3.9888248	8.091131	5.773421
-10.733987	-1.4755385	5.7173977
-5.365673	4.8054585	1.6881683
5.7544775	10.431089	3.8711512
10.634412	6.2690463	-1.0806786
-7.522874	7.676097	-0.5171787
5.651924	-14.371955	5.357996
0.8009151	-11.8525305	-6.090719
-4.264717	-8.366259	2.935777
-2.4332178	7.2431087	2.060008
-5.3295374	1.7789363	-3.2518806
-7.523915	-7.5282226	-2.1190968
-3.9000225	4.770403	-3.9776316
-3.7548041	4.733667	-5.273103
8.656581	6.0813646	5.4241667
8.043003	7.3625426	0.87052685
5.4175506	9.948521	-2.3186743
10.139192	-1.6688818	-0.7386382
2.8580768	9.692578	-5.161175
-2.77355	11.570653	3.8158298
11.032283	5.941278	-3.6263895
-8.263915	-10.744899	4.6066694
-11.065722	2.951373	-4.07013
-12.261273	0.2216955	0.58146477
-1.9205419	12.022538	1.4920698
-7.475705	-9.048757	5.4728274
2.804737	10.245973	5.6028066
-8.455999	-2.983471	-5.6131682
-4.893338	-10.136406	3.4377813
-9.795145	-4.302584	4.997386
-5.6785116	-11.522079	1.3627056
-11.736465	-5.4617505	4.284338
-10.626798	1.458135	5.2139583
-5.3509045	8.945059	4.5617347
13.120713	1.2856263	0.74692917
-0.0010172526	2.3314204	-1.942153
3.832219	10.015812	4.387749
6.1924686	8.973301	3.3932881
-8.785046	-5.825513	-4.65876
-6.5653048	2.6418943	7.6102943
-9.428046	1.7636888	5.0914083
6.302768	0.70763654	-5.1720495
-0.54880863	6.2871976	-5.9143534
-7.6137867	-6.637918	-2.5906184
-8.43882	-3.5230198	-1.8074288
-8.878796	-7.3854084	0.8357497
-11.089547	-0.44674897	1.4916445
6.613811	11.063162	3.9568272
10.340556	6.019181	5.15246
13.090956	4.723504	4.4699273
12.872799	4.6218023	4.1446023
9.522235	7.7128673	-1.2785984
11.016679	5.815453	-0.68825233
12.748271	0.60184485	2.893442
-1.4591602	2.9981816	-1.1921399
12.537543	5.5474033	4.910491
8.287208	-1.6300313	-3.1552432
10.318882	6.834462	1.9525543
9.797194	7.6970844	1.1831021
9.650851	7.9334846	-0.3063208
6.741037	2.3428354	-5.5861096
-10.032858	-0.89907384	7.380888
-7.978815	2.9680884	7.4992404
-12.888186	1.2806457	3.8062336
-11.548055	0.4202386	3.291331
10.041486	8.874225	2.3044012
12.285628	0.2681821	3.771481
12.304826	1.9191917	4.6043158
11.620553	-3.6001527	2.244609
5.8106513	7.6894197	-5.3220224
2.7216315	8.363727	-6.281063
-0.5038621	5.36043	0.5465345
-4.1010904	8.903859	0.60509646
8.608505	5.366893	-2.7567277
7.0696464	7.0392184	-2.649301
12.498532	0.23861542	0.28076082
-12.36417	0.66334283	2.5524325
-9.682287	-4.5179667	3.2652326
-8.40974	2.5631685	4.873539
-8.103404	-5.728314	-4.0077796
-3.7147663	-11.202664	-1.4540926
-6.4385486	-8.885665	-1.3554462
-7.4854236	-9.299361	-1.5348995
-10.576716	2.6665626	-4.568816
-5.8460374	7.2888865	-4.267596
-9.48585	-1.4491962	-1.7558175
-9.643333	-6.0082655	-2.7931845
11.868494	1.723879	1.1657369
-9.6826725	-5.8208647	0.4358887
-9.65123	1.8117719	1.9607085
-9.277825	-1.2126515	-1.078265
-6.8803563	3.6725636	2.343177
-0.6241554	12.21305	-1.0135036
-1.0407252	12.147537	-1.1331718
9.444647	3.4510882	-2.652522
-7.7614675	-9.521832	-1.0334264
-0.96706486	-13.798005	1.2994237
9.930221	-3.843199	-1.2241958
11.006313	1.0460857	1.8636113
-5.443342	6.9363527	-4.8251324
-13.025463	-3.5507977	2.6195295
-11.131854	2.7199676	-3.5372918
-7.343644	-0.19359273	-6.460768
-9.102159	-3.1794143	5.5085278
-12.194145	-3.2164922	3.3307219
-7.990677	-10.534852	2.79173
-6.7054806	3.7212307	4.177932
-4.8093257	7.900933	-2.3591902
-10.575517	-2.5837123	5.917241
1.3461835	-8.190207	-7.3672266
1.5642645	-7.9459467	-7.378297
12.734327	-1.7799032	5.722311
12.666391	-1.3921039	5.422303
10.164254	0.55450875	-2.3352633
-2.4964623	-11.062736	3.337798
-7.921305	-1.9353868	2.8453023
-2.9980571	-6.3620377	-3.9450297
3.7458696	-3.8086247	-6.0996947
-10.292548	-2.974338	3.800851
-5.863284	-11.1352215	-1.1444703
-5.223384	-11.248536	1.5782845
11.550669	1.1886104	5.5045996
1.5047711	-3.2629082	-5.9613223
10.256569	0.5048466	-3.144419
3.2991068	10.884913	5.654715
12.419119	0.6011605	0.494053
-5.382509	7.5129423	-0.90695125
0.056264948	2.2109232	-1.9528712
4.689367	-0.0027354914	-6.196739
-3.2957902	8.429411	5.9740977
2.0249336	10.900304	1.2238096
10.965903	5.7030973	1.4563301
10.467576	3.1102657	-3.1375017
1.8277282	11.188757	-5.0948052
-7.3470917	-6.8009315	-1.7038133
-1.4972267	0.6919352	-6.979738
-1.7146405	0.34275937	-7.1145735
1.9070803	-10.798608	-7.4361334
2.4135692	-13.241196	-6.508323
-6.426901	-6.0783553	7.5726123
-6.668313	-5.6182966	7.653978
-7.159016	-6.1445084	6.961412
-10.341812	-5.756707	-3.658411
-8.31756	6.441712	-2.9765227
-6.883936	6.472449	6.1185546
12.017042	2.5438147	4.408747
9.612627	7.718066	-2.1389608
4.786819	10.608227	4.6955104
2.2450848	5.295374	-5.5403404
-1.5296396	4.2381363	-5.9909215
-1.11423	6.7895555	-5.378795
-8.212406	-0.72182626	-4.630872
-2.3575304	2.4648654	-0.1832469
-7.1098166	-0.54635763	-5.900667
6.9060893	7.1476173	-2.5688257
9.675315	6.710889	-2.2905474
5.4374776	8.543723	-6.3863416
8.460861	6.964033	-4.666741
-8.881333	1.3711077	7.042533
-4.679783	8.925184	4.074342
5.042573	7.58483	-6.8403134
-5.9020605	6.852392	6.275406
4.443882	2.9100742	-4.8690324
-2.6730964	-7.0726185	-4.838984
-3.125196	-6.42443	-4.4658237
2.3752933	5.96567	-5.98831
-8.077475	7.383676	-0.30673274
2.3595316	7.0150247	-5.61474
2.2941554	7.771135	-6.285864
0.019626148	10.573585	-2.1910658
-6.9256215	3.47334	-3.8633497
-7.4312124	2.9113169	-3.706577
-4.1703005	4.823716	-4.0908365
6.5819173	4.2385993	-3.889364
0.21227454	-11.394212	-5.848657
-2.2892601	-11.10439	-3.4987068
-3.8973234	-8.424008	-4.810532
-3.6319258	-12.254294	2.0077012
-8.956316	-9.309274	-1.3976754
2.3945582	11.17394	1.8764005
8.076101	-0.32512027	-0.23765974
10.627087	-11.441926	1.3284217
-2.1454327	7.8890324	-5.428403
2.9066796	10.759591	-4.4194403
-8.062797	-1.0785859	4.3523526
-3.8835034	-6.210051	1.2699267
-4.8713517	-3.8360696	1.4854153
-5.4353995	-4.182927	0.38031688
-4.8934712	-2.0345504	2.1778836
-2.9440703	4.3444195	-2.0519145
0.3418584	-1.8198832	-7.896704
-0.65956867	-3.9032285	-7.9979057
-10.050206	-1.1422087	7.720171
-6.7520986	-6.0059447	-4.875252
-5.057792	-7.7505226	-4.0591555
9.07821	0.24751046	-0.6931922
-1.8477488	4.9919386	-4.326431
-1.7491531	4.87628	-4.4850206
8.837725	7.866989	2.8212445
-7.069193	-3.6999998	2.1629467
-5.040293	-10.864935	0.5379991
-4.1250944	-9.25591	-3.8626573
-5.0614357	-7.833364	-4.1381083
-3.4935553	-10.426132	-2.849919
-4.0385213	-9.3702755	-3.9284081
-0.4448705	-11.71376	-4.8291755
-3.7727942	-8.572971	-4.421451
-0.478148	-3.0356038	-7.864546
-0.49263075	2.1347373	-7.086106
-8.35026	-0.8612899	-4.3599963
-3.7494206	-10.113357	-3.1901712
9.5198345	-4.909163	1.2306191
5.311582	5.9529967	-4.431691
13.2422905	3.9196846	-0.0478732
7.5293455	9.971291	1.6673247
5.505126	10.197215	3.408535
1.250664	8.399754	-6.066673
0.8590012	8.504566	-6.599061
-5.5486264	-9.191369	2.7993832
11.632553	0.9629985	-2.8163896
-7.6260653	7.1206307	-5.134512
0.601062	12.040473	-5.610816
-8.104182	2.6338053	0.36755434
-4.9780345	-10.262551	3.715529
8.639918	2.882007	-4.6467457
-9.317678	-4.5073786	-4.8383675
10.917161	6.70807	-0.8947531
12.568532	0.35843414	1.7641534
-4.802762	0.9458758	-4.1762624
7.637259	9.229086	0.04665222
5.708447	-14.541529	4.454277
-6.271274	6.442569	6.9816537
-11.569552	1.4699916	4.9848437
-2.706119	-12.135508	4.2058125
-1.8272411	-12.526463	3.9901826
3.4914944	7.664505	-0.061333936
-1.4169625	9.5097	6.987254
-11.40577	-1.8303155	4.895457
4.116771	6.525575	-4.9022737
-3.5532918	4.5430818	-2.8312194
-4.0457845	4.828879	-2.1165135
-10.50286	1.1272473	2.4981062
-12.837835	0.14599046	1.6074579
-7.668754	1.7148262	6.4227176
-3.4929042	7.2057443	-0.7401014
-7.7199564	-6.9749627	-1.9966425
-7.4129224	-3.5893161	-3.6413689
-6.666862	-4.9221187	-4.053387
-6.6462145	0.048010685	-4.5338063
-8.786716	-3.028873	-5.189301
9.527474	7.7350674	-1.8374817
-3.9220932	-6.1567764	1.5952859
-4.237893	-6.039275	1.6088977
-8.666136	7.295557	1.9001194
-2.9335623	10.627874	0.274347
-0.60074973	3.6649442	-4.9880414
5.478506	4.5840106	-0.51964146
-4.0680013	5.3428297	-2.514311
13.095171	0.848151	0.5662822
2.5721874	6.23408	-2.5490708
3.285064	9.098771	0.6034268
10.538535	4.4701066	5.0875115
-2.6616244	10.079607	3.7611172
-3.0030754	8.091219	-3.8884041
4.2507353	2.931164	-4.964344
10.160658	-1.6755275	-0.38865092
-11.114978	-0.506242	-1.1400198
-10.852482	1.9289997	3.2515223
-12.027751	-5.5717726	2.4442897
